         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
57762.486776 18.847027      NaN    -24     35 o    0   1.21 136.49908 35.37333  4456.98 10074.08 3.26 2.76 -10.0 -0.486    18.86 19.88 02a57762o0585o 0x000000 -0.685714
57762.502461 18.396507      NaN     45     38 o    0   1.08 136.49908 35.37333  4487.21 10014.99 3.25 2.75 -17.2 -0.487    18.87 19.91 02a57762o0615o 0x000000  1.184211
57789.392653 19.212347      NaN    -66     25 o    0   1.50 136.49908 35.37333  9999.07  1340.03 3.69 3.16  81.9 -0.470    19.06 20.29 02a57789o0341o 0x000000 -2.640000
57789.403420 19.089302      NaN     -7     28 o    0   1.24 136.49908 35.37333 10011.20  1382.03 3.70 3.26  77.0 -0.472    19.06 20.30 02a57789o0361o 0x000000 -0.250000
57789.414405 19.169763      NaN    -10     26 o    0   1.78 136.49908 35.37333   511.98  1282.82 3.86 3.62 -87.4 -0.436    19.08 20.32 02a57789o0380o 0x000000 -0.384615
57789.424530 19.169763      NaN     -6     26 o    0   1.39 136.49908 35.37333  9952.74  1308.57 3.65 3.31  77.1 -0.471    19.07 20.32 02a57789o0398o 0x000000 -0.230769
57789.425536 19.128787      NaN    -22     27 o    0   1.39 136.49908 35.37333   529.97  1324.86 3.82 3.59  90.0 -0.438    19.09 20.35 02a57789o0400o 0x000000 -0.814815
57789.448010 19.212347      NaN    -28     25 o    0   1.71 136.49908 35.37333   567.51  9030.86 3.39 3.05  17.6 -0.488    19.08 20.37 02a57789o0437o 0x000000 -1.120000
57789.448489 19.102305      NaN      5     26 o    0   2.10 136.49908 35.37333 10038.26  9205.06 3.53 2.96 -80.5 -0.479    19.12 20.41 02a57789o0438o 0x000000  0.192308
57789.451508 19.212347      NaN    -43     25 o    0   1.29 136.49908 35.37333   450.51  1366.02 3.94 3.72  74.3 -0.417    19.08 20.42 02a57789o0443o 0x000000 -1.720000
57789.452828 19.076453      NaN      4     27 o    0   1.74 136.49908 35.37333   513.63  9088.35 3.43 3.08  30.5 -0.496    19.10 20.38 02a57789o0445o 0x000000  0.148148
57789.472836 19.128787      NaN     -2     27 o    0   1.28 136.49908 35.37333  9999.78  9145.28 3.63 2.99 -83.2 -0.465    19.17 20.51 02a57789o0476o 0x000000 -0.074074
57798.404734 19.089302      NaN     -7     28 o    0   1.65 136.49908 35.37333  4964.37  2015.49 3.55 3.41 -70.3 -0.443    18.92 19.99 02a57798o0408o 0x000000 -0.250000
57798.406723 19.038793      NaN     10     26 o    0   1.65 136.49908 35.37333  4948.98  1976.29 3.56 3.39 -68.8 -0.449    18.92 19.99 02a57798o0412o 0x000000  0.384615
57798.419481 18.867907      NaN     22     27 o    0   1.46 136.49908 35.37333  5009.30  2047.82 3.59 3.43 -74.3 -0.437    18.91 19.99 02a57798o0437o 0x000000  0.814815
57798.425944 17.657676      NaN    122     64 o    0   1.03 136.49908 35.37333  5859.36  9920.13 3.55 3.50 -33.1 -0.685    18.66 20.16 01a57798o0398o 0x100002  1.906250
57798.439754 17.433532      NaN    179     69 o    0   0.80 136.49908 35.37333  5875.90  9959.97 3.54 3.50 -20.9 -0.672    18.66 20.16 01a57798o0424o 0x100002  2.594203
57798.439874 19.089302      NaN    -18     28 o    0   1.57 136.49908 35.37333  5023.59  1929.41 3.62 3.50 -76.6 -0.429    18.87 19.97 02a57798o0476o 0x000000 -0.642857
57798.452002 17.858399      NaN     60     67 o    0   0.70 136.49908 35.37333  5812.26  9882.57 3.37 3.28  -3.3 -0.729    18.72 20.15 01a57798o0447o 0x100002  0.895522
57798.454395 18.944322      NaN    -59     32 o    0   1.23 136.49908 35.37333  4995.30  1992.47 3.56 3.39 -68.9 -0.446    18.89 19.93 02a57798o0503o 0x000000 -1.843750
57798.465135 17.922662      NaN     48     66 o    0   0.88 136.49908 35.37333  5798.83 10001.34 3.53 3.42 -30.1 -0.690    18.67 20.11 01a57798o0472o 0x100002  0.727273
57798.486726 18.243872      NaN     -8     61 o    0   1.02 136.49908 35.37333  5828.39  9942.86 3.41 3.31 -19.7 -0.702    18.69 20.10 01a57798o0511o 0x100002 -0.131148
57799.432325 17.854247      NaN     94     56 o    0   1.45 136.49908 35.37333  7472.98  9920.70 3.42 3.41 -62.2 -0.675    18.87 20.54 01a57799o0381o 0x100002  1.678571
57799.443843 17.797727 0.161287    276     41 o    0   3.36 136.49908 35.37333  2526.83   348.78 4.38 4.33  77.3 -0.592    18.82 20.51 01a57799o0400o 0x000000  6.731707
57799.460707 18.039019      NaN     41     60 o    0   0.96 136.49908 35.37333  7446.24  9885.64 3.35 3.28  81.4 -0.700    18.88 20.49 01a57799o0430o 0x100002  0.683333
57799.469318 18.063866      NaN     90     42 o    0   1.78 136.49908 35.37333  2480.97   309.78 4.17 4.13 -48.2 -0.636    18.84 20.47 01a57799o0445o 0x000000  2.142857
57799.470378 18.136622      NaN     19     61 o    0   1.09 136.49908 35.37333  7413.68 10004.76 3.35 3.28  58.2 -0.725    18.86 20.47 01a57799o0447o 0x100002  0.311475
57799.473546 18.094452 0.232658    210     45 o    0   1.44 136.49908 35.37333  2469.74   427.79 4.00 3.85 -70.0 -0.643    18.93 20.46 01a57799o0453o 0x000000  4.666667
57801.418948 18.029238      NaN     61     54 o    0   1.49 136.49908 35.37333  9663.13   858.14 3.61 3.13  40.2 -0.674    18.80 20.49 01a57801o0336o 0x100002  1.129630
57801.430850 18.459772 0.361912    150     50 o    0   1.93 136.49908 35.37333  9681.54   897.22 3.94 3.39  50.4 -0.690    18.74 20.51 01a57801o0358o 0x000000  3.000000
57801.432519 17.574501 0.128110    339     40 o    0   4.48 136.49908 35.37333   189.10   995.49 4.76 4.36  89.3 -0.522    18.78 20.50 01a57801o0361o 0x000000  8.475000
57801.442311 18.214605 0.311860    188     54 o    0   2.07 136.49908 35.37333  9619.88   823.62 4.26 3.65  41.6 -0.687    18.68 20.51 01a57801o0378o 0x100002  3.481481
57801.444345 17.954005 0.177170    239     39 o    0   1.82 136.49908 35.37333   142.20   916.40 4.80 4.38  87.1 -0.514    18.76 20.49 01a57801o0382o 0x000000  6.128205
57801.454891 17.866751      NaN    100     53 o    0   1.49 136.49908 35.37333  9604.77   942.08 3.93 3.41  47.0 -0.662    18.71 20.48 01a57801o0401o 0x100002  1.886792
57801.456417 17.500233 0.122631    363     41 o    0   2.14 136.49908 35.37333   114.35  1033.64 4.88 4.48 -84.7 -0.510    18.74 20.51 01a57801o0404o 0x000000  8.853659
57802.430474 18.410251 0.345776    157     50 o    0   2.32 136.49908 35.37333  9684.77   902.18 4.15 3.41  43.3 -0.643    18.87 20.82 01a57802o0358o 0x000000  3.140000
57802.432740 17.789888 0.136693    278     35 o    0   4.60 136.49908 35.37333   191.76   998.24 4.91 4.49 -86.1 -0.536    18.88 20.82 01a57802o0362o 0x000000  7.942857
57802.437250 19.510313      NaN    -32     19 o    0   1.58 136.49908 35.37333  5201.40  2962.42 3.57 3.45 -86.7 -0.430    19.40 20.99 02a57802o0377o 0x000000 -1.684211
57802.442479 17.918258      NaN    100     49 o    0   1.79 136.49908 35.37333  9622.23   825.03 3.90 3.26  39.1 -0.652    18.82 20.67 01a57802o0379o 0x000000  2.040816
