         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec       x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57804.317326 18.598565      NaN   -63    44 c    0   0.93 62.259 -1.16002 1632.41 9122.40 4.02 3.71  22.6 -0.418    18.25 20.08 02a57804o0214c 0x100002  -1.431818
57804.331683 15.061132      NaN -2460  1144 c    0   1.21 62.259 -1.16002 1654.01 9003.64 4.08 3.81  30.5 -0.479    16.11 17.73 02a57804o0242c 0x100002  -2.150350
57808.277328 18.034118      NaN   -59    74 c    0   1.51 62.259 -1.16002 1696.84 7822.42 3.84 3.63  46.8 -0.425    17.87 19.55 02a57808o0109c 0x100002  -0.797297
57808.291497 17.949472      NaN  -162    80 c    0   1.28 62.259 -1.16002 1679.91 7781.25 3.83 3.60  46.0 -0.425    18.14 19.77 02a57808o0137c 0x100002  -2.025000
57808.323692 18.298627      NaN  -166    58 c    0   1.18 62.259 -1.16002 1760.39 7739.02 3.80 3.65  54.5 -0.421    17.75 19.40 02a57808o0200c 0x100002  -2.862069
57808.339595 18.438271      NaN  -135    51 c    0   1.19 62.259 -1.16002 1725.33 7792.30 3.87 3.69  55.9 -0.408    18.06 19.65 02a57808o0231c 0x100002  -2.647059
57836.229498 18.094452      NaN   -21    70 c    0   1.24 62.259 -1.16002 2089.86 8151.14 4.20 3.79  36.0 -0.448    17.84 18.79 02a57836o0003c 0x100002  -0.300000
57836.233732 18.816441      NaN   -87    36 c    0   1.12 62.259 -1.16002 2072.76 8110.04 4.01 3.56  31.7 -0.394    18.27 19.55 02a57836o0011c 0x100002  -2.416667
57836.241003 19.014394      NaN  -114    30 c    0   1.38 62.259 -1.16002 2130.96 8186.82 3.95 3.58  33.2 -0.402    18.54 20.09 02a57836o0025c 0x100002  -3.800000
57836.251503 19.128787      NaN   -59    27 c    0   1.03 62.259 -1.16002 2150.26 8068.46 3.91 3.60  34.9 -0.411    18.59 20.16 02a57836o0045c 0x100002  -2.185185
57836.265706 19.169763      NaN   -67    26 c    0   1.62 62.259 -1.16002 2108.93 8125.61 3.91 3.70  43.8 -0.412    18.54 20.12 02a57836o0072c 0x100002  -2.576923
57840.238221 19.051202      NaN   -66    29 c    0   1.49 62.259 -1.16002 2313.38 7724.34 3.69 3.39  25.9 -0.410    18.44 19.79 02a57840o0019c 0x100002  -2.275862
57840.247225 19.051202      NaN   -11    29 c    0   1.45 62.259 -1.16002 2294.46 7683.46 3.75 3.45  30.3 -0.439    18.53 20.01 02a57840o0036c 0x100002  -0.379310
57840.259834 19.051202      NaN   -65    29 c    0   1.25 62.259 -1.16002 2352.64 7759.28 3.81 3.52  37.8 -0.439    18.46 19.94 02a57840o0060c 0x100002  -2.241379
58018.521314 20.321591      NaN   -26     9 c    0   1.70 62.259 -1.16002 6586.65 9072.49 2.66 2.60 -13.2 -0.399    19.67 21.40 02a58018o0341c 0x000000  -2.888889
58018.528114 20.207197      NaN   -36    10 c    0   1.58 62.259 -1.16002 6605.57 9113.29 2.58 2.53   3.2 -0.406    19.71 21.44 02a58018o0355c 0x000000  -3.600000
58018.535418 20.321591      NaN   -38     9 c    0   1.60 62.259 -1.16002 6546.10 9037.10 2.56 2.53 -28.5 -0.401    19.74 21.45 02a58018o0370c 0x000000  -4.222222
58018.542181 20.207197      NaN   -37    10 c    0   1.37 62.259 -1.16002 6525.40 9155.68 2.57 2.55 -38.0 -0.402    19.72 21.48 02a58018o0384c 0x000000  -3.700000
58074.438478 18.534680 0.077553   140    10 c    0   1.73 62.259 -1.16002 4854.01 2168.05 2.86 2.57  49.2 -0.412    19.72 21.56 02a58074o0416c 0x000000  14.000000
58074.448334 18.720295 0.101213   118    11 c    0   1.59 62.259 -1.16002 5638.49 8304.14 2.53 2.29  26.7 -0.462    19.73 21.52 02a58074o0433c 0x000000  10.727273
58074.457850 18.410251 0.069155   157    10 c    0   2.43 62.259 -1.16002 5580.15 8228.06 2.53 2.28  19.2 -0.461    19.74 21.51 02a58074o0450c 0x000000  15.700000
58074.467109 18.606822 0.082881   131    10 c    0   1.69 62.259 -1.16002 4908.64 2092.26 2.71 2.46  51.6 -0.413    19.73 21.52 02a58074o0467c 0x000000  13.100000
58078.448251 18.900000 0.086859   100     8 c    0   2.35 62.259 -1.16002 4843.53 7992.05 2.48 2.31  26.5 -0.460    19.83 21.71 02a58078o0548c 0x000000  12.500000
58078.457514 18.796518 0.078963   110     8 c    0   2.36 62.259 -1.16002 5643.35 2327.15 2.66 2.50  48.3 -0.403    19.79 21.71 02a58078o0565c 0x000000  13.750000
58082.408642 17.817577      NaN    61    70 c    0   0.91 62.259 -1.16002 5997.27 5743.31 2.48 2.34  48.6 -0.437    17.48 19.02 02a58082o0479c 0x100002   0.871429
58082.417708 17.057018      NaN   219   109 c    0   1.33 62.259 -1.16002 6015.82 5785.07 2.56 2.44  45.1 -0.452    16.95 18.50 02a58082o0496c 0x100002   2.009174
58110.371388 20.594452      NaN   -18     7 c    0   1.73 62.259 -1.16002 5718.72 3450.43 2.47 2.37 -84.3 -0.408    19.85 21.75 02a58110o0376c 0x000000  -2.571429
58110.379536 20.207197      NaN     9     7 c    0   1.83 62.259 -1.16002 5776.70 3528.15 2.55 2.46 -82.1 -0.406    19.82 21.77 02a58110o0393c 0x000000   1.285714
58134.386023 20.449472      NaN   -30     8 c    0   1.99 62.259 -1.16002 5609.49 4121.85 2.70 2.65  74.5 -0.413    19.69 21.76 02a58134o0406c 0x000000  -3.750000
58134.395978 20.449472      NaN   -36     8 c    0   2.10 62.259 -1.16002 5591.91 4082.92 2.82 2.76  78.2 -0.413    19.63 21.73 02a58134o0427c 0x000000  -4.500000
58134.406060 20.321591      NaN   -32     9 c    0   1.10 62.259 -1.16002 5651.14 4160.34 2.78 2.73 -76.2 -0.403    19.61 21.70 02a58134o0448c 0x000000  -3.555556
58134.416071 20.449472      NaN   -30     8 c    0   2.18 62.259 -1.16002 5671.78 4043.66 2.83 2.74 -82.7 -0.403    19.60 21.66 02a58134o0469c 0x000000  -3.750000
58398.601492 20.449472      NaN   -55     8 c    0   1.59 62.259 -1.16002 5734.47 3064.79 2.74 2.51 -68.6 -0.408    19.74 21.67 02a58398o0339c 0x000000  -6.875000
