ControlID          MJD   MJDbin        uJy     duJy   stdev X2norm Nclip Ngood Nexcluded     Mask         m       dm  __tmp_SN
        4          NaN 59171.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59172.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59173.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59174.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59175.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59176.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59177.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59178.230975 59178.50     -7.015   11.703   36.81  1.756     0     4         0 0x000000 20.036427      NaN -0.599443
        4          NaN 59179.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59180.231238 59180.50     -5.086   14.483   12.02  0.344     0     2         2 0x002000 19.805069      NaN -0.351149
        4          NaN 59181.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59182.195477 59182.50      6.718   21.144   16.97  0.306     0     2         1 0x002000 19.284926      NaN  0.317740
        4          NaN 59183.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59184.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59185.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59186.247426 59186.50     17.277   11.051    9.90  0.377     0     2         2 0x002000 19.643284      NaN  1.563391
        4          NaN 59187.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59188.239629 59188.50      4.755   12.361   21.13  1.045     0     4         4 0x800000 19.846122      NaN  0.384659
        4          NaN 59189.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59190.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59191.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59192.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59193.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59194.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59195.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59196.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59197.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59198.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59199.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59200.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59201.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59202.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59203.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59204.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59205.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59206.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59207.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59208.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59209.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59210.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59211.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59212.215337 59212.50     20.997   24.268   21.92  0.387     0     2         2 0x002000 18.969496      NaN  0.865238
        4          NaN 59213.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59214.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59215.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59216.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59217.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59218.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59219.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59220.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59221.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59222.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59223.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59224.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59225.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59226.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59227.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59228.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59229.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59230.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59231.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59232.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59233.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59234.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59235.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59236.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59237.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59238.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59239.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59240.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59241.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59242.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59243.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59244.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59245.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59246.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59247.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59248.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59249.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59250.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59251.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59252.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59253.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59254.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59255.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59256.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59257.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59258.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59259.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59260.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59261.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59262.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59263.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59264.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59265.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59266.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59267.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59268.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59269.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59270.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59271.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59272.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59273.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59274.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59275.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59276.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59277.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59278.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59279.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59280.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59281.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59282.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59283.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59284.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59285.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59286.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59287.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59288.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59289.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59290.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59291.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59292.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59293.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59294.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59295.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59296.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59297.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59298.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59299.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59300.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59301.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59302.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59303.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59304.531878 59304.50    -85.257  100.516  295.57  2.856     0     2         2 0x800000 17.701608      NaN -0.848196
        4          NaN 59305.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59306.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59307.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59308.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59309.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59310.626417 59310.50     -8.853    8.870    6.36  0.234     0     2         2 0x002000 20.337332      NaN -0.997987
        4          NaN 59311.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59312.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59313.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59314.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59315.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59316.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59317.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59318.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59319.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59320.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59321.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59322.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59323.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59324.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59325.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59326.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59327.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59328.572868 59328.50     11.927   10.114   17.22  0.625     0     4         0 0x000000 19.834944      NaN  1.179228
        4          NaN 59329.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59330.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59331.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59332.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59333.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59334.591294 59334.50      4.142    7.413   17.61  1.082     0     5         0 0x000000 20.346726      NaN  0.558777
        4          NaN 59335.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59336.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59337.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59338.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59339.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59340.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59341.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59342.542898 59342.50      3.000    8.485    9.90  0.681     0     2         0 0x002000 20.264571      NaN  0.353553
        4          NaN 59343.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59344.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59345.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59346.566849 59346.50     -3.052    7.256    5.51  0.170     0     3         1 0x000000 20.555380      NaN -0.420622
        4          NaN 59347.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59348.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59349.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59350.386101 59350.50    -13.442    9.008   12.53  0.566     0     3         1 0x000000 20.320610      NaN -1.492163
        4          NaN 59351.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59352.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59353.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59354.559005 59354.50      8.523    5.734   17.53  2.176     0     4         0 0x000000 20.374163      NaN  1.486409
        4          NaN 59355.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59356.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59357.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59358.555245 59358.50    -10.373    9.795   14.93  0.555     0     4         0 0x000000 20.229668      NaN -1.058982
        4          NaN 59359.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59360.560300 59360.50    -10.094   17.634   16.94  0.252     0     4         0 0x000000 19.591320      NaN -0.572403
        4          NaN 59361.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59362.540725 59362.50      4.318    8.937   12.14  0.452     0     4         0 0x000000 20.167026      NaN  0.483166
        4          NaN 59363.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59364.554026 59364.50      7.723   12.255   15.31  0.484     0     3         1 0x000000 19.779366      NaN  0.630139
        4          NaN 59365.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59366.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59367.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59368.507516 59368.50     -6.353    6.774   15.97  1.069     0     4         0 0x000000 20.630107      NaN -0.937864
        4          NaN 59369.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59370.554142 59370.50      5.265    6.298    8.72  0.499     0     3         1 0x000000 20.442252      NaN  0.835854
        4          NaN 59371.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59372.524918 59372.50     18.506    8.218   11.50  0.678     0     3         1 0x000000 19.812271      NaN  2.251838
        4          NaN 59373.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59374.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59375.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59376.556332 59376.50      0.866    6.532   12.57  0.756     0     4         0 0x000000 20.622588      NaN  0.132571
        4          NaN 59377.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59378.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59379.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59380.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59381.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59382.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59383.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59384.496420 59384.50     -5.606    7.759   10.63  0.499     0     4         0 0x000000 20.482670      NaN -0.722565
        4          NaN 59385.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59386.532900 59386.50      6.947    8.185   10.12  0.445     0     3         1 0x000000 20.154112      NaN  0.848744
        4          NaN 59387.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59388.491812 59388.50     36.142   15.889   12.66  0.155     1     3         0 0x000000 19.091772      NaN  2.274619
        4          NaN 59389.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59390.471053 59390.50      3.356   20.851   26.87  0.829     0     2         2 0x002000 19.352653      NaN  0.160960
        4          NaN 59391.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59392.478660 59392.50     31.655   12.480   14.34  0.349     0     4         0 0x000000 19.301395      NaN  2.536567
        4          NaN 59393.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59394.497991 59394.50     10.044    5.630    9.95  0.292     0     8         0 0x000000 20.324289      NaN  1.784199
        4          NaN 59395.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59396.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59397.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59398.460690 59398.50     -3.192    4.765    8.73  0.546     0     6         2 0x000000 21.012074      NaN -0.669883
        4          NaN 59399.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59400.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59401.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59402.528460 59402.50     13.631    6.356    8.66  0.385     0     4         0 0x000000 20.113683      NaN  2.144719
        4          NaN 59403.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59404.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59405.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59406.430040 59406.50     -1.302    7.612    6.29  0.214     0     4         0 0x000000 20.503452      NaN -0.171099
        4          NaN 59407.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59408.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59409.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59410.494411 59410.50     65.479    8.650   41.72 10.981     0     2         2 0x002000 19.359737 0.143420  7.570320
        4          NaN 59411.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59412.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59413.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59414.446746 59414.50      0.351   10.052   11.02  0.444     0     3         1 0x000000 20.188972      NaN  0.034945
        4          NaN 59415.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59416.476987 59416.50   3063.000 2017.000     NaN    NaN     1     1         2 0x800000 14.000727      NaN  1.518592
        4          NaN 59417.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59418.435473 59418.50    -19.145   16.794   26.87  1.245     0     2         2 0x002000 19.644279      NaN -1.139946
        4          NaN 59419.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59420.478500 59420.50      1.666   11.839   12.79  0.186     0     5         3 0x000000 19.974186      NaN  0.140702
        4          NaN 59421.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59422.393313 59422.50     16.495    8.958   22.53  1.618     0     4         0 0x000000 19.807030      NaN  1.841244
        4          NaN 59423.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59424.470363 59424.50      8.467    8.320   16.09  0.560     0     5         3 0x000000 20.089701      NaN  1.017672
        4          NaN 59425.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59426.460102 59426.50     -3.536    6.719    9.54  0.682     0     3         2 0x000000 20.638996      NaN -0.526338
        4          NaN 59427.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59428.524176 59428.50    -11.851   13.067    9.19  0.247     0     2         4 0x000000 19.916745      NaN -0.906938
        4          NaN 59429.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59430.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59431.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59432.506858 59432.50     -2.531    8.418    5.86  0.172     0     3         3 0x000000 20.394118      NaN -0.300658
        4          NaN 59433.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59434.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59435.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4 59436.485571 59436.50     14.454    7.261    9.56  0.320     0     4         0 0x000000 20.002112      NaN  1.990605
        4          NaN 59437.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59438.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
        4          NaN 59439.50        NaN      NaN     NaN    NaN     0     0         0 0x800000       NaN      NaN       NaN
