         MJD         m       dm   uJy  duJy F  err    chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57944.574982 19.569016      NaN    -7    18 o    0     1.01 18.82545 -6.85904  5923.80  4623.35  2.00  1.99   3.7 -0.486    18.90 19.34 02a57944o0646o 0x000000  -0.388889
57944.582849 19.510313      NaN     6    17 o    0     1.35 18.82545 -6.85904  5943.43  4663.56  2.06  2.04  78.6 -0.484    18.87 19.39 02a57944o0662o 0x000000   0.352941
57944.590654 19.696897      NaN   -31    16 o    0     1.27 18.82545 -6.85904  5885.71  4587.80  2.01  1.97  83.7 -0.539    18.95 19.42 02a57944o0678o 0x000000  -1.937500
57944.598883 19.454622      NaN   -38    20 o    0     1.10 18.82545 -6.85904  5866.09  4705.42  2.11  2.08  16.5 -0.503    18.92 19.44 02a57944o0694o 0x000000  -1.900000
57945.593301 19.351140      NaN    -9    22 o    0     1.19 18.82545 -6.85904  7140.23  2555.43  2.55  2.25  47.8 -0.434    18.72 19.41 02a57945o0678o 0x000000  -0.409091
57945.602380 19.384550      NaN     1    21 o    0     1.01 18.82545 -6.85904  7157.37  2595.69  2.29  2.03  47.0 -0.484    18.92 19.49 02a57945o0695o 0x000000   0.047619
57945.610869 19.652575      NaN     2    16 o    0     1.20 18.82545 -6.85904  7098.87  2520.53  2.27  2.03  46.4 -0.477    19.01 19.53 02a57945o0712o 0x000000   0.125000
57945.619584 19.142275      NaN    20    20 o    0     1.05 18.82545 -6.85904  7078.24  2638.92  2.27  2.03  50.8 -0.434    18.80 19.23 02a57945o0729o 0x000000   1.000000
57947.598107 19.334813      NaN     4    21 o    0     1.66 18.82545 -6.85904  4145.83  6946.31  3.44  3.15 -86.2 -0.431    18.73 19.73 01a57947o0474o 0x000000   0.190476
57947.606587 19.212347      NaN    -9    25 o    0     1.16 18.82545 -6.85904  4124.22  6880.31  3.90  3.48 -85.4 -0.427    18.60 19.75 01a57947o0491o 0x000000  -0.360000
57947.615045 19.051202      NaN   -12    29 o    0     0.96 18.82545 -6.85904  4180.10  6929.98  4.00  3.47  -1.4 -0.402    18.54 19.67 01a57947o0508o 0x000000  -0.413793
57947.623601 18.136622      NaN     1    67 o    0     1.03 18.82545 -6.85904  4197.16  6785.32  3.34  2.98  89.8 -0.460    18.26 18.78 01a57947o0525o 0x100002   0.014925
57951.629946 18.317510      NaN   -38    57 o    0     0.92 18.82545 -6.85904  1939.06  5488.21  3.11  2.90  79.0 -0.443    18.19 18.63 01a57951o0756o 0x100002  -0.666667
57955.627839 17.747755      NaN    34    85 o    0     1.17 18.82545 -6.85904  2474.50  6757.10  5.40  4.94  -1.1 -0.382    17.77 18.99 01a57955o0768o 0x100002   0.400000
57959.620491 19.318728      NaN     2    22 o    0     1.08 18.82545 -6.85904  5334.07  5366.47  5.52  5.24  76.0 -0.340    18.61 20.78 01a57959o0751o 0x000000   0.090909
57959.631019 17.762888      NaN    -3    95 o    0     1.72 18.82545 -6.85904  5304.92  5280.72  5.78  4.37  -1.4 -0.338    17.22 18.14 01a57959o0769o 0x100002  -0.031579
57963.578320 19.868040      NaN     2    13 o    0     0.96 18.82545 -6.85904  5494.35  5182.38  3.15  2.84  86.3 -0.433    19.31 21.03 01a57963o0456o 0x000000   0.153846
57963.586759 19.631075      NaN    15    12 o    0     1.22 18.82545 -6.85904  5473.13  5114.49  3.09  2.95  88.9 -0.421    19.36 21.00 01a57963o0473o 0x000000   1.250000
57963.595239 20.103715      NaN    -9    11 o    0     1.01 18.82545 -6.85904  5530.24  5162.31  3.09  2.73 -85.7 -0.440    19.39 21.04 01a57963o0490o 0x000000  -0.818182
57963.603749 17.829663      NaN    37    77 o    0     0.89 18.82545 -6.85904  5548.67  5015.30  3.18  2.81 -83.7 -0.434    18.02 19.65 01a57963o0507o 0x100002   0.480519
57967.592738 19.743105 0.236030    46    10 o    0     1.46 18.82545 -6.85904  1790.09  5272.74  3.21  2.62  79.5 -0.447    19.50 21.41 01a57967o0347o 0x000000   4.600000
57967.603804 19.922338      NaN     3    12 o    0     0.95 18.82545 -6.85904  1765.82  5191.77  3.28  2.73  84.5 -0.445    19.45 21.40 01a57967o0365o 0x000000   0.250000
57967.613244 19.454622      NaN    24    12 o    0     0.98 18.82545 -6.85904  1820.11  5232.50  3.20  2.67  86.1 -0.459    19.45 21.35 01a57967o0382o 0x000000   2.000000
57967.622935 19.816329      NaN     1    14 o    0     1.12 18.82545 -6.85904  1837.24  5079.97  3.39  2.82  86.6 -0.440    19.22 20.77 01a57967o0400o 0x000000   0.071429
57969.601938 20.449472      NaN   -21     8 o    0     1.32 18.82545 -6.85904  4368.26  7713.67  2.11  1.98 -10.8 -0.481    19.74 21.03 02a57969o0687o 0x000000  -2.625000
57969.611336 20.321591      NaN   -17     9 o    0     1.19 18.82545 -6.85904  4345.30  7672.44  2.27  2.00  -0.6 -0.498    19.67 21.08 02a57969o0705o 0x000000  -1.888889
57969.620396 20.207197      NaN   -12    10 o    0     1.54 18.82545 -6.85904  4405.75  7755.94  2.12  2.02  -1.0 -0.472    19.66 20.87 02a57969o0722o 0x000000  -1.200000
57969.630939 19.302877      NaN    -9    23 o    0     1.74 18.82545 -6.85904  4420.93  7636.76  2.10  1.97 -19.4 -0.457    18.65 18.98 02a57969o0740o 0x000000  -0.391304
57971.544578 15.953277      NaN   510   333 o    0     1.33 18.82545 -6.85904  2595.57  7571.06  3.75  3.23  -6.2 -0.424    16.86 17.36 01a57971o0627o 0x100002   1.531532
57971.553978 17.103746      NaN   178   115 o    0     1.22 18.82545 -6.85904  2574.11  7502.59  3.05  2.53 -83.8 -0.468    17.75 18.22 01a57971o0643o 0x100002   1.547826
57971.562141 16.821926      NaN   -31   226 o    0     0.77 18.82545 -6.85904  2631.23  7552.67  3.13  2.61 -86.9 -0.487    17.53 18.08 01a57971o0659o 0x100002  -0.137168
57971.571809 19.089302      NaN     3    27 o    0     1.16 18.82545 -6.85904  2648.96  7401.56  3.11  2.58  89.5 -0.470    18.70 19.62 01a57971o0675o 0x000000   0.111111
57972.501081 17.858399      NaN   -16    87 o    0     1.65 18.82545 -6.85904  5008.44  7409.63  3.24  2.87 -83.0 -0.455    17.94 18.48 01a57972o0371o 0x100002  -0.183908
57972.509623 18.336727      NaN    -6    56 o    0     0.98 18.82545 -6.85904  4987.52  7350.00  3.61  3.29 -10.3 -0.421    18.24 19.09 01a57972o0388o 0x100002  -0.107143
57972.518156 17.692816      NaN    85    73 o    0     0.90 18.82545 -6.85904  5041.21  7403.87  3.32  2.86 -81.9 -0.446    18.14 18.81 01a57972o0405o 0x100002   1.164384
57972.526650 18.526952      NaN   -32    47 o    0     0.99 18.82545 -6.85904  5057.09  7262.73  3.21  2.78 -83.8 -0.444    18.39 19.12 01a57972o0422o 0x100002  -0.680851
57973.499548 18.826541      NaN    20    29 o    0     1.01 18.82545 -6.85904  8560.09  2654.15  2.11  2.04  68.3 -0.476    18.66 18.95 02a57973o0524o 0x000000   0.689655
57973.507912 19.169763      NaN    -2    26 o    0     1.02 18.82545 -6.85904  8577.79  2695.11  2.13  2.04  75.9 -0.457    18.68 18.99 02a57973o0541o 0x000000  -0.076923
57973.516264 19.212347      NaN    -8    25 o    0     1.24 18.82545 -6.85904  8519.36  2619.14  2.11  2.04 -87.8 -0.464    18.69 19.01 02a57973o0558o 0x000000  -0.320000
57973.524621 18.729535      NaN    48    23 o    0     1.38 18.82545 -6.85904  8498.92  2737.21  2.06  1.98 -82.7 -0.458    18.59 18.87 02a57973o0575o 0x000000   2.086957
57974.543137 19.256669      NaN   -19    24 o    0     0.70 18.82545 -6.85904  6521.12  3433.23  2.03  1.95 -40.5 -0.476    18.84 19.21 02a57974o0588o 0x000000  -0.791667
57974.551816 19.510313      NaN    -2    19 o    0     1.15 18.82545 -6.85904  6537.15  3473.05  1.96  1.86 -49.1 -0.475    18.88 19.23 02a57974o0605o 0x000000  -0.105263
57974.560525 18.990530      NaN    32    20 o    0     0.66 18.82545 -6.85904  6478.55  3398.31  1.91  1.84 -55.3 -0.488    18.91 19.24 02a57974o0622o 0x000000   1.600000
57974.569748 17.269384      NaN   179    90 o    0     1.25 18.82545 -6.85904  6458.36  3516.10  6.20  2.05 -89.7 -0.519    17.66 18.10 02a57974o0639o 0x100002   1.988889
57976.556638 17.954005      NaN    71    56 o    0     1.64 18.82545 -6.85904  4222.69  7823.49  2.77  2.48 -89.0 -0.523    18.13 19.12 01a57976o0602o 0x100002   1.267857
57976.566866 18.019544      NaN   -27    75 o    0     0.78 18.82545 -6.85904  4202.38  7749.23  2.81  2.48 -89.4 -0.529    18.21 19.13 01a57976o0619o 0x100002  -0.360000
57976.576884 18.000411      NaN    43    62 o    0     1.39 18.82545 -6.85904  4259.53  7791.52  2.89  2.57  89.5 -0.500    18.16 19.13 01a57976o0636o 0x100002   0.693548
57976.586317 17.610315      NaN   118    70 o    0     1.09 18.82545 -6.85904  4275.22  7638.77  2.87  2.58  87.3 -0.489    18.16 19.13 01a57976o0653o 0x100002   1.685714
57978.591454 20.009244      NaN    -1    12 o    0     1.79 18.82545 -6.85904  2773.45  6542.87  2.20  2.06 -25.3 -0.432    19.15 19.85 02a57978o0664o 0x000000  -0.083333
57978.600238 19.549093      NaN    13    14 o    0     1.11 18.82545 -6.85904  2755.73  6505.04  2.16  2.06 -25.7 -0.432    19.19 19.85 02a57978o0681o 0x000000   0.928571
57978.609185 19.631075      NaN     9    14 o    0     1.17 18.82545 -6.85904  2811.58  6584.31  2.21  2.02 -30.4 -0.449    19.17 19.85 02a57978o0698o 0x000000   0.642857
57978.618817 19.696897      NaN    -8    16 o    0     0.81 18.82545 -6.85904  2831.94  6468.79  2.14  2.02 -37.9 -0.441    19.18 19.81 02a57978o0715o 0x000000  -0.500000
57980.581378 19.841877      NaN   -19    14 o    0     1.16 18.82545 -6.85904  5788.84  1943.40  2.93  2.78 -89.4 -0.447    19.30 20.82 01a57980o0653o 0x000000  -1.357143
57980.590233 19.510313      NaN    15    14 o    0     0.80 18.82545 -6.85904  5813.12  2017.48  2.87  2.72 -89.5 -0.460    19.33 20.78 01a57980o0670o 0x000000   1.071429
57980.599102 19.841877      NaN    -6    14 o    0     1.23 18.82545 -6.85904  5759.60  1975.09  2.86  2.73 -89.4 -0.463    19.30 20.76 01a57980o0687o 0x000000  -0.428571
57980.607937 19.169763      NaN    33    15 o    0     0.88 18.82545 -6.85904  5745.37  2127.78  2.88  2.80  78.5 -0.452    19.27 20.70 01a57980o0704o 0x000000   2.200000
57988.563118 19.510313      NaN     9    16 o    0     0.92 18.82545 -6.85904  5732.58  1972.80  3.35  2.91   0.5 -0.447    19.14 20.73 01a57988o0664o 0x000000   0.562500
57988.571970 19.696897      NaN   -26    16 o    0     1.06 18.82545 -6.85904  5755.95  2047.26  3.17  3.01  -2.7 -0.425    19.13 20.72 01a57988o0681o 0x000000  -1.625000
57988.580875 19.922338      NaN   -18    13 o    0     1.66 18.82545 -6.85904  5702.39  2005.71  3.04  2.89  -1.9 -0.433    19.15 20.72 01a57988o0698o 0x000000  -1.384615
57988.589701 19.436675      NaN    16    15 o    0     0.99 18.82545 -6.85904  5687.84  2157.35  2.99  2.83  16.8 -0.444    19.23 20.73 01a57988o0715o 0x000000   1.066667
57992.502925 19.318728      NaN    29    13 o    0     1.16 18.82545 -6.85904  4257.28  1756.76  3.17  2.94  74.1 -0.439    19.33 20.99 01a57992o0472o 0x000000   2.230769
57992.510016 19.841877      NaN   -10    14 o    0     1.13 18.82545 -6.85904  4236.25  1693.72  3.12  3.05  76.7 -0.424    19.32 21.01 01a57992o0486o 0x000000  -0.714286
57992.517710 20.009244      NaN    -3    12 o    0     1.16 18.82545 -6.85904  4293.74  1744.07  3.08  2.87  85.7 -0.438    19.40 21.10 01a57992o0501o 0x000000  -0.250000
57992.524998 19.631075      NaN    18    11 o    0     1.14 18.82545 -6.85904  4311.19  1600.21  2.99  2.74  75.3 -0.470    19.38 21.07 01a57992o0515o 0x000000   1.636364
57994.528381 20.321591      NaN   -14     9 o    0     1.03 18.82545 -6.85904  7752.75  7551.98  2.05  1.99  -7.2 -0.463    19.74 21.07 02a57994o0534o 0x000000  -1.555556
57994.536822 20.495680      NaN     5     6 o    0     1.69 18.82545 -6.85904  2694.77  2843.05  2.02  1.94  44.1 -0.447    19.75 21.11 02a57994o0548o 0x000000   0.833333
57994.546134 20.321591      NaN    -3     9 o    0     0.76 18.82545 -6.85904  7714.73  7516.13  2.14  2.13 -33.5 -0.471    19.70 21.11 02a57994o0563o 0x000000  -0.333333
57994.554562 20.207197      NaN    -5    10 o    0     1.03 18.82545 -6.85904  7694.18  7632.45  2.07  2.03 -15.9 -0.457    19.76 21.13 02a57994o0577o 0x000000  -0.500000
57996.496890 19.922338      NaN   -18    13 o    0     1.31 18.82545 -6.85904  1502.84  2419.62  3.44  3.12   3.3 -0.420    19.29 21.08 01a57996o0353o 0x000000  -1.384615
57996.504002 19.589310      NaN    14    13 o    0     1.45 18.82545 -6.85904  1482.06  2355.87  3.49  3.30  11.7 -0.417    19.25 21.07 01a57996o0367o 0x000000   1.076923
57996.511638 19.302877      NaN    21    16 o    0     0.92 18.82545 -6.85904  1539.78  2406.95  4.23  3.20   1.4 -0.409    19.16 21.06 01a57996o0382o 0x000000   1.312500
57996.518885 19.922338      NaN   -11    13 o    0     1.27 18.82545 -6.85904  1556.65  2263.80  3.16  2.89  77.2 -0.434    19.35 21.07 01a57996o0396o 0x000000  -0.846154
57998.488232 19.922338      NaN     3    12 o    0     1.90 18.82545 -6.85904  6337.23  9444.11  2.10  1.92  19.0 -0.495    19.33 20.01 02a57998o0475o 0x000000   0.250000
57998.495870 19.351140      NaN    18    16 o    0     0.91 18.82545 -6.85904  6355.31  9484.21  2.05  1.91  20.3 -0.497    19.35 20.07 02a57998o0490o 0x000000   1.125000
57998.503467 19.841877      NaN    -2    14 o    0     1.17 18.82545 -6.85904  6296.12  9407.22  2.06  1.94  23.9 -0.513    19.37 20.12 02a57998o0505o 0x000000  -0.142857
57998.511091 19.841877      NaN   -18    14 o    0     0.98 18.82545 -6.85904  6276.22  9525.73  2.06  1.88  19.2 -0.491    19.43 20.17 02a57998o0520o 0x000000  -1.285714
58000.441335 19.169763      NaN   -34    26 o    0     1.49 18.82545 -6.85904  3267.29  1902.97  3.98  3.85  61.7 -0.388    18.43 19.71 01a58000o0453o 0x000000  -1.307692
58000.447694 18.836735      NaN    28    26 o    0     0.97 18.82545 -6.85904  3246.01  1846.29  3.51  3.19  78.3 -0.428    18.58 19.72 01a58000o0466o 0x000000   1.076923
58000.453923 19.169763      NaN     6    24 o    0     1.09 18.82545 -6.85904  3302.76  1905.92  3.48  3.11  81.7 -0.421    18.62 19.75 01a58000o0479o 0x000000   0.250000
58000.460198 18.857417      NaN    44    20 o    0     1.58 18.82545 -6.85904  3319.56  1769.96  3.27  3.01  82.0 -0.430    18.72 19.77 01a58000o0492o 0x000000   2.200000
58001.431326 18.944322      NaN   -99    32 o    0     0.67 18.82545 -6.85904  7831.54  7772.39  2.02  1.87  26.4 -0.491    18.67 18.99 02a58001o0405o 0x000000  -3.093750
58001.441499 19.051202      NaN    15    24 o    0     1.90 18.82545 -6.85904  7852.35  7812.65  2.07  1.92  32.3 -0.549    18.65 19.03 02a58001o0423o 0x000000   0.625000
58001.450950 18.910912      NaN     9    30 o    0     0.98 18.82545 -6.85904  7794.71  7734.89  2.03  1.89  31.1 -0.545    18.69 19.07 02a58001o0442o 0x000000   0.300000
58001.459463 19.051202      NaN   -50    29 o    0     0.77 18.82545 -6.85904  7775.12  7852.98  2.03  1.90  27.3 -0.535    18.76 19.10 02a58001o0460o 0x000000  -1.724138
58008.467114 19.334813      NaN    16    17 o    0     1.16 18.82545 -6.85904  2230.58  1805.85  3.51  3.25  18.2 -0.448    19.05 20.51 01a58008o0071o 0x000000   0.941176
58008.473865 19.367717      NaN    14    17 o    0     1.25 18.82545 -6.85904  2209.88  1742.61  3.49  3.17  14.6 -0.436    19.06 20.50 01a58008o0085o 0x000000   0.823529
