         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
57830.646357 17.373350      NaN  -1044   136 o    0   1.32 212.2558 -30.55755   735.20   612.60  5.15  3.81 -84.1 -0.414    17.98 18.94 01a57830o0846o 0x100002   -7.676471
57830.646847 18.298627      NaN   -119    58 o    0   1.67 212.2558 -30.55755  7968.25 10178.82  3.46  3.34  48.2 -0.497    18.00 18.96 01a57830o0847o 0x100002   -2.051724
57831.575777 18.978793      NaN   -125    31 o    0   2.46 212.2558 -30.55755  9302.64  9650.05  3.93  3.55 -89.3 -0.461    18.16 19.18 02a57831o0700o 0x000000   -4.032258
57831.590400 18.910912      NaN    -80    33 o    0   2.10 212.2558 -30.55755  9287.20  9610.14  3.94  3.53 -88.8 -0.455    18.15 19.16 02a57831o0729o 0x000000   -2.424242
57831.604435 18.757738      NaN    -55    38 o    0   1.57 212.2558 -30.55755  9339.88  9690.39  4.01  3.69 -89.1 -0.447    18.09 19.12 02a57831o0757o 0x000000   -1.447368
57831.633166 18.878500      NaN   -244    34 o    0   2.36 212.2558 -30.55755  9326.72  9626.78  4.05  3.71 -88.1 -0.440    18.02 19.01 02a57831o0814o 0x000000   -7.176471
57832.602260 19.014394      NaN   -176    30 o    0   1.88 212.2558 -30.55755  9561.47  2117.22  3.97  3.57 -33.3 -0.445    18.59 20.20 01a57832o0768o 0x000000   -5.866667
57832.630971 18.631975      NaN     20    36 o    0   1.79 212.2558 -30.55755  9527.12  2081.70  4.14  3.72 -42.9 -0.433    18.42 20.01 01a57832o0825o 0x000000    0.555556
57833.604435 18.847027      NaN    -10    35 o    0   1.50 212.2558 -30.55755  6229.01  9341.66  3.43  3.20  -0.3 -0.497    18.77 20.36 01a57833o0773o 0x000000   -0.285714
57833.619122 18.131260      NaN     89    38 o    0   1.52 212.2558 -30.55755  6245.47  9381.11  3.77  3.51  -4.0 -0.476    18.66 20.32 01a57833o0802o 0x000000    2.342105
57833.633179 18.702047      NaN    -91    40 o    0   1.34 212.2558 -30.55755  6193.51  9304.46  3.70  3.52  -7.5 -0.473    18.64 20.26 01a57833o0830o 0x000000   -2.275000
57833.647804 18.019544      NaN   -177    75 o    0   1.27 212.2558 -30.55755  6177.60  9421.49  3.95  3.69  -5.1 -0.474    17.84 18.78 01a57833o0859o 0x100002   -2.360000
57834.597246 18.944322      NaN   -645    32 o    0   2.70 212.2558 -30.55755  9176.28   375.07  4.66  4.21 -35.6 -0.439    18.58 20.64 01a57834o0609o 0x000000  -20.156250
57834.608848 18.847027      NaN   -353    35 o    0   2.37 212.2558 -30.55755  6595.20 10121.99  4.48  4.17  13.0 -0.442    18.61 20.67 01a57834o0632o 0x000000  -10.085714
57834.611873 18.978793      NaN   -703    31 o    0   2.45 212.2558 -30.55755  9210.49   416.09  4.53  4.07 -37.7 -0.452    18.59 20.54 01a57834o0638o 0x000000  -22.677419
57834.622860 18.910912      NaN   -319    33 o    0   3.18 212.2558 -30.55755  6611.03 10161.22  4.05  3.84  14.6 -0.481    18.69 20.58 01a57834o0660o 0x000000   -9.666667
57837.586644 19.169763      NaN   -696    26 o    0   2.91 212.2558 -30.55755  8306.36  1024.70  4.60  3.81 -45.4 -0.431    18.67 20.66 01a57837o0568o 0x000000  -26.769231
57837.601407 19.014394      NaN   -644    30 o    0   2.38 212.2558 -30.55755  8340.72  1065.63  4.51  3.73 -42.3 -0.437    18.66 20.63 01a57837o0596o 0x000000  -21.466667
57837.616109 18.910912      NaN   -358    33 o    0   1.75 212.2558 -30.55755  8272.26   989.37  4.55  3.69 -46.4 -0.441    18.68 20.65 01a57837o0624o 0x000000  -10.848485
57838.587124 18.978793      NaN    -44    31 o    0   1.69 212.2558 -30.55755  8242.40 10337.45  3.78  3.59   4.6 -0.480    18.91 20.94 01a57838o0640o 0x000000   -1.419355
57838.600217 18.729535      NaN  -4697    39 o    0   8.05 212.2558 -30.55755   973.30   686.69  6.21  4.79 -84.1 -0.347    18.80 20.90 01a57838o0665o 0x000000 -120.435897
57838.601857 19.051202      NaN   -224    29 o    0   2.41 212.2558 -30.55755  8259.50 10377.75  4.25  4.02  -2.7 -0.460    18.81 20.94 01a57838o0668o 0x000000   -7.724138
57838.615012 18.526952      NaN  -4775    47 o    0   7.07 212.2558 -30.55755   991.94   725.28  6.24  4.83 -82.3 -0.332    18.73 20.79 01a57838o0693o 0x000000 -101.595745
57838.616049 18.944322      NaN    -88    32 o    0   1.50 212.2558 -30.55755  8206.09 10298.94  3.85  3.62  -0.9 -0.468    18.83 20.82 01a57838o0695o 0x000000   -2.750000
57838.630221 18.944322      NaN   -191    32 o    0   2.07 212.2558 -30.55755  8190.32 10417.67  3.97  3.71 -12.5 -0.467    18.74 20.65 01a57838o0722o 0x000000   -5.968750
57842.571107 18.978793      NaN   -257    31 o    0   1.47 212.2558 -30.55755  9488.78  3155.94  4.16  3.62 -39.3 -0.428    18.77 20.68 01a57842o0684o 0x000000   -8.290323
57842.585816 19.014394      NaN   -135    30 o    0   1.86 212.2558 -30.55755  9506.35  3196.54  4.20  3.66 -42.2 -0.430    18.69 20.55 01a57842o0712o 0x000000   -4.500000
57845.578124 18.816441      NaN  -1228    36 o    0   2.81 212.2558 -30.55755   738.62  3204.74  5.08  4.17 -89.0 -0.449    18.58 20.53 01a57845o0675o 0x000000  -34.111111
57845.593982 18.816441      NaN  -1178    36 o    0   2.23 212.2558 -30.55755   773.25  3242.00  5.26  4.39 -87.9 -0.439    18.54 20.49 01a57845o0705o 0x000000  -32.722222
57845.609397 18.702047      NaN  -1242    40 o    0   3.41 212.2558 -30.55755   705.20  3165.56  5.28  4.36 -88.0 -0.457    18.51 20.37 01a57845o0734o 0x000000  -31.050000
57846.557001 18.944322      NaN   -306    32 o    0   1.62 212.2558 -30.55755  9347.18  2339.04  4.36  4.13 -30.4 -0.392    18.62 20.51 01a57846o0420o 0x000000   -9.562500
57846.572302 18.847027      NaN   -317    35 o    0   1.56 212.2558 -30.55755  9364.08  2379.58  4.43  3.99 -40.8 -0.395    18.64 20.54 01a57846o0449o 0x000000   -9.057143
57846.588124 18.816441      NaN   -728    36 o    0   2.36 212.2558 -30.55755  9312.41  2303.21  4.58  4.14 -42.4 -0.392    18.54 20.46 01a57846o0479o 0x000000  -20.222222
57849.528796 18.675237      NaN   -518    41 o    0   2.28 212.2558 -30.55755  9638.90  1539.30  4.57  4.26  23.3 -0.378    18.45 20.00 01a57849o0621o 0x000000  -12.634146
57849.543555 18.847027      NaN   -604    35 o    0   2.65 212.2558 -30.55755  9656.73  1579.04  4.56  4.29  25.4 -0.372    18.55 20.14 01a57849o0651o 0x000000  -17.257143
57849.557885 18.878500      NaN   -619    34 o    0   2.86 212.2558 -30.55755  9587.82  1502.49  4.72  4.52  23.0 -0.373    18.68 20.51 01a57849o0680o 0x000000  -18.205882
57849.572623 19.089302      NaN   -660    28 o    0   3.63 212.2558 -30.55755  9572.03  1620.65  4.49  4.23  19.0 -0.387    18.72 20.60 01a57849o0710o 0x000000  -23.571429
57851.510869 18.550302      NaN    -84    46 o    0   1.56 212.2558 -30.55755  1759.27  1040.26  4.09  3.78  -1.8 -0.430    17.80 18.47 02a57851o0492o 0x000000   -1.826087
