         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58076.320549 19.841877      NaN   12    10 c    0   1.35 331.4056 44.83766  1530.63  6553.73 2.79 2.39  44.5 -0.467    19.51 21.25 02a58076o0243c 0x000000  1.200000
58076.328174 19.841877      NaN  -21    14 c    0   0.84 331.4056 44.83766  1586.71  6631.88 2.77 2.34  42.2 -0.485    19.55 21.24 02a58076o0259c 0x000000 -1.500000
58076.340079 20.207197      NaN   -5    10 c    0   1.67 331.4056 44.83766  1599.81  6512.32 2.77 2.32  42.8 -0.461    19.53 21.21 02a58076o0285c 0x000000 -0.500000
58284.618544 17.286444 0.083518  442    34 c    0   1.11 331.4056 44.83766  1123.21  3683.80 2.98 2.89 -75.4 -0.404    18.29 19.49 02a58284o0790c 0x100002 13.000000
58308.567059 18.693037 0.098703  121    11 c    0   1.15 331.4056 44.83766  2344.74  4925.48 2.45 2.29  42.0 -0.437    19.77 21.68 02a58308o0415c 0x000000 11.000000
58308.576959 18.944322 0.101788   96     9 c    0   1.43 331.4056 44.83766  2326.14  4889.53 2.47 2.32  32.6 -0.431    19.71 21.67 02a58308o0436c 0x000000 10.666667
58308.587018 18.944322 0.113098   96    10 c    0   1.22 331.4056 44.83766  2378.62  4967.32 2.55 2.40  30.8 -0.429    19.70 21.66 02a58308o0457c 0x000000  9.600000
58308.596868 18.776955 0.096941  112    10 c    0   1.05 331.4056 44.83766  2391.69  4850.20 2.46 2.39  17.7 -0.416    19.73 21.66 02a58308o0478c 0x000000 11.200000
58312.536001 18.900000 0.097716  100     9 c    0   1.40 331.4056 44.83766  1942.97  5015.23 2.47 2.38  22.7 -0.424    19.76 21.73 02a58312o0625c 0x000000 11.111111
58312.545842 18.955691 0.308578   95    27 c    0   0.76 331.4056 44.83766  1926.24  4980.26 2.44 2.35  16.5 -0.421    18.15 19.89 02a58312o0646c 0x000000  3.518519
58312.556521 15.515690      NaN  725   511 c    0   0.92 331.4056 44.83766  1990.34  5055.94 2.43 2.35  19.2 -0.428    15.74 17.29 02a58312o0667c 0x100002  1.418787
58312.566806 18.053859      NaN   74    48 c    0   0.76 331.4056 44.83766  1999.38  4941.53 2.41 2.36  -5.6 -0.422    18.03 19.69 02a58312o0688c 0x100002  1.541667
58344.477249 19.631075 0.212889   51    10 c    0   0.96 331.4056 44.83766   797.43  3780.37 2.40 2.28  33.1 -0.439    19.74 21.71 02a58344o0526c 0x000000  5.100000
58344.488585 20.207197 0.325721   30     9 c    0   1.80 331.4056 44.83766   781.88  3738.11 2.37 2.30  10.1 -0.434    19.71 21.69 02a58344o0550c 0x000000  3.333333
58344.496439 19.549093      NaN   16    13 c    0   1.69 331.4056 44.83766 10499.48  3838.39 2.56 2.45  68.1 -0.464    19.79 21.80 02a58344o0567c 0x000000  1.230769
58344.498393 19.791368 0.222082   44     9 c    0   1.03 331.4056 44.83766   834.74  3813.87 2.34 2.25  18.0 -0.439    19.74 21.78 02a58344o0571c 0x000000  4.888889
58344.505367 20.009244 0.301593   36    10 c    0   1.27 331.4056 44.83766   859.50  3694.32 2.30 2.23  51.1 -0.444    19.75 21.72 02a58344o0586c 0x000000  3.600000
58344.507301 20.039830 0.310210   35    10 c    0   1.45 331.4056 44.83766 10471.70  3796.62 2.57 2.43  58.7 -0.469    19.76 21.79 02a58344o0590c 0x000000  3.500000
58396.380851 19.401649      NaN  -30    21 c    0   1.40 331.4056 44.83766   991.41  6280.03 2.40 2.27 -18.4 -0.434    18.68 20.23 02a58396o0390c 0x000000 -1.428571
58396.388635 19.302877      NaN    3    22 c    0   1.44 331.4056 44.83766   962.04  6241.31 2.38 2.28 -22.4 -0.433    18.68 20.15 02a58396o0407c 0x000000  0.136364
